-0.0115,-0.0341
-0.0126,-0.0354
-0.0138,-0.0368
-0.0151,-0.0383
-0.0164,-0.0398
-0.0177,-0.0414
-0.0192,-0.0431
-0.0206,-0.0449
-0.0222,-0.0467
-0.0238,-0.0487
-0.0255,-0.0507
-0.0273,-0.0528
-0.0291,-0.055
-0.0311,-0.0573
-0.0331,-0.0597
-0.0352,-0.0622
-0.0374,-0.0648
-0.0398,-0.0676
-0.0422,-0.0705
-0.0447,-0.0735
-0.0474,-0.0766
-0.0501,-0.0799
-0.053,-0.0833
-0.0561,-0.0869
-0.0592,-0.0907
-0.0625,-0.0946
-0.066,-0.0987
-0.0696,-0.103
-0.0734,-0.1074
-0.0773,-0.1121
-0.0814,-0.117
-0.0857,-0.1221
-0.0902,-0.1275
-0.0949,-0.133
-0.0999,-0.1389
-0.105,-0.145
-0.1104,-0.1513
-0.116,-0.158
-0.1218,-0.1649
-0.1279,-0.1722
-0.1343,-0.1798
-0.141,-0.1877
-0.148,-0.1959
-0.1552,-0.2046
-0.1628,-0.2136
-0.1708,-0.223
-0.179,-0.2328
-0.1877,-0.243
-0.1967,-0.2537
-0.2061,-0.2648
-0.2159,-0.2765
-0.2261,-0.2886
-0.2367,-0.3012
-0.2478,-0.3143
-0.2594,-0.328
-0.2714,-0.3423
-0.2839,-0.3571
-0.297,-0.3726
-0.3105,-0.3887
-0.3246,-0.4054
-0.3393,-0.4227
-0.3545,-0.4407
-0.3703,-0.4595
-0.3867,-0.4789
-0.4036,-0.499
-0.4212,-0.5198
-0.4394,-0.5414
-0.4582,-0.5637
-0.4777,-0.5867
-0.4977,-0.6105
-0.5184,-0.635
-0.5397,-0.6602
-0.5617,-0.6862
-0.5842,-0.7128
-0.6072,-0.7402
-0.6309,-0.7682
-0.6551,-0.7968
-0.6797,-0.8261
-0.7049,-0.8558
-0.7305,-0.8861
-0.7564,-0.9169
-0.7827,-0.948
-0.8092,-0.9795
-0.836,-1.0112
-0.8629,-1.0431
-0.8899,-1.0751
-0.917,-1.1072
-0.9439,-1.1391
-0.9707,-1.1709
-0.9973,-1.2025
-1.0236,-1.2337
-1.0495,-1.2645
-1.075,-1.2948
-1.1,-1.3245
-1.1244,-1.3535
-1.1481,-1.3817
-1.1712,-1.4092
-1.1935,-1.4358
-1.215,-1.4615
-1.2356,-1.4862
-1.2554,-1.5099
-1.2744,-1.5326
-1.2924,-1.5542
-1.3095,-1.5748
-1.3257,-1.5943
-1.341,-1.6128
-1.3554,-1.6303
-1.3689,-1.6468
-1.3816,-1.6622
-1.3934,-1.6768
-1.4044,-1.6903
-1.4147,-1.703
-1.4242,-1.7148
-1.4329,-1.7259
-1.441,-1.7361
-1.4485,-1.7456
-1.4553,-1.7543
-1.4616,-1.7625
-1.4673,-1.7699
-1.4724,-1.7769
-1.4771,-1.7832
-1.4814,-1.7891
-1.4852,-1.7944
-1.4886,-1.7993
-1.4917,-1.8038
-1.4944,-1.8079
-1.4968,-1.8117
-1.4988,-1.8151
-1.5006,-1.8182
-1.5022,-1.821
-1.5035,-1.8235
-1.5046,-1.8258
-1.5055,-1.8278
-1.5062,-1.8297
-1.5067,-1.8313
-1.507,-1.8328
-1.5072,-1.8341
-1.5073,-1.8352
-1.5072,-1.8362
-1.507,-1.8371
-1.5067,-1.8378
-1.5063,-1.8385
-1.5059,-1.839
-1.5053,-1.8394
-1.5046,-1.8398
-1.5039,-1.84
-1.5031,-1.8402
-1.5023,-1.8403
-1.5014,-1.8404
-1.5004,-1.8404
-1.4994,-1.8404
-1.4984,-1.8403
-1.4973,-1.8401
-1.4962,-1.84
-1.495,-1.8398
-1.4939,-1.8395
-1.4927,-1.8393
-1.4915,-1.839
-1.4902,-1.8387
-1.489,-1.8384
-1.4877,-1.838
-1.4864,-1.8377
-1.4851,-1.8373
-1.4838,-1.837
-1.4824,-1.8366
-1.4811,-1.8362
-1.4798,-1.8358
-1.4784,-1.8355
-1.4771,-1.8351
-1.4757,-1.8347
-1.4743,-1.8343
-1.473,-1.8339
-1.4716,-1.8336
-1.4702,-1.8332
-1.4688,-1.8328
-1.4675,-1.8325
-1.4661,-1.8321
-1.4647,-1.8318
-1.4633,-1.8315
-1.4619,-1.8312
-1.4605,-1.8309
-1.4592,-1.8306
-1.4578,-1.8303
-1.4564,-1.83
-1.455,-1.8298
-1.4536,-1.8295
-1.4522,-1.8293
-1.4509,-1.8291
-1.4495,-1.8289
-1.4481,-1.8287
-1.4467,-1.8286
-1.4453,-1.8284
-1.4439,-1.8283
-1.4425,-1.8282
-1.4411,-1.8281
-1.4398,-1.828
-1.4384,-1.8279
-1.437,-1.8279
-1.4356,-1.8278
-1.4342,-1.8278
-1.4328,-1.8278
-1.4314,-1.8278
-1.43,-1.8279
-1.4286,-1.8279
-1.4271,-1.828
-1.4257,-1.8281
-1.4243,-1.8282
-1.4229,-1.8283
-1.4215,-1.8285
-1.42,-1.8286
-1.4186,-1.8288
-1.4172,-1.829
-1.4157,-1.8292
-1.4143,-1.8295
-1.4128,-1.8297
-1.4114,-1.83
-1.4099,-1.8303
-1.4084,-1.8306
-1.407,-1.8309
-1.4055,-1.8313
-1.404,-1.8316
-1.4025,-1.832
-1.401,-1.8324
-1.3995,-1.8328
-1.398,-1.8333
-1.3965,-1.8337
-1.3949,-1.8342
-1.3934,-1.8347
-1.3919,-1.8352
-1.3903,-1.8357
-1.3888,-1.8363
-1.3872,-1.8369
-1.3856,-1.8374
-1.384,-1.838
-1.3825,-1.8387
-1.3809,-1.8393
-1.3792,-1.84
-1.3776,-1.8406
-1.376,-1.8413
-1.3744,-1.842
-1.3727,-1.8428
-1.3711,-1.8435
-1.3694,-1.8443
-1.3678,-1.845
-1.3661,-1.8458
-1.3644,-1.8467
-1.3627,-1.8475
-1.361,-1.8483
-1.3593,-1.8492
-1.3575,-1.8501
-1.3558,-1.851
-1.354,-1.8519
-1.3523,-1.8528
-1.3505,-1.8538
-1.3487,-1.8547
-1.3469,-1.8557
-1.3451,-1.8567
-1.3433,-1.8577
-1.3415,-1.8588
-1.3397,-1.8598
-1.3378,-1.8609
-1.336,-1.862
-1.3341,-1.8631
-1.3322,-1.8642
-1.3304,-1.8653
-1.3285,-1.8664
-1.3265,-1.8676
-1.3246,-1.8687
-1.3227,-1.8699
-1.3208,-1.8711
-1.3188,-1.8723
-1.3168,-1.8736
-1.3149,-1.8748
-1.3129,-1.876
-1.3109,-1.8773
-1.3089,-1.8786
-1.3069,-1.8799
-1.3048,-1.8812
-1.3028,-1.8825
-1.3007,-1.8838
-1.2987,-1.8852
-1.2966,-1.8865
-1.2945,-1.8879
-1.2924,-1.8893
-1.2903,-1.8907
-1.2882,-1.8921
-1.2861,-1.8935
-1.2839,-1.8949
-1.2818,-1.8963
-1.2796,-1.8978
-1.2775,-1.8992
-1.2753,-1.9007
-1.2731,-1.9022
-1.2709,-1.9036
-1.2687,-1.9051
-1.2665,-1.9066
-1.2642,-1.9081
-1.262,-1.9097
-1.2597,-1.9112
-1.2575,-1.9127
-1.2552,-1.9143
-1.2529,-1.9158
-1.2506,-1.9174
-1.2483,-1.9189
-1.246,-1.9205
-1.2437,-1.9221
-1.2413,-1.9237
-1.239,-1.9252
-1.2367,-1.9268
-1.2343,-1.9284
-1.2319,-1.93
-1.2295,-1.9316
-1.2272,-1.9333
-1.2248,-1.9349
-1.2224,-1.9365
-1.2199,-1.9381
-1.2175,-1.9397
-1.2151,-1.9414
-1.2127,-1.943
-1.2102,-1.9446
-1.2078,-1.9463
-1.2053,-1.9479
-1.2028,-1.9495
-1.2004,-1.9512
-1.1979,-1.9528
-1.1954,-1.9545
-1.1929,-1.9561
-1.1904,-1.9577
-1.1879,-1.9594
-1.1854,-1.961
-1.1829,-1.9627
-1.1803,-1.9643
-1.1778,-1.9659
-1.1753,-1.9676
-1.1727,-1.9692
-1.1702,-1.9708
-1.1676,-1.9724
-1.1651,-1.9741
-1.1625,-1.9757
-1.16,-1.9773
-1.1574,-1.9789
-1.1548,-1.9805
-1.1522,-1.9821
-1.1497,-1.9837
-1.1471,-1.9853
-1.1445,-1.9869
-1.1419,-1.9884
-1.1393,-1.99
-1.1367,-1.9916
-1.1341,-1.9931
-1.1316,-1.9947
-1.129,-1.9962
-1.1264,-1.9978
-1.1238,-1.9993
-1.1212,-2.0008
-1.1186,-2.0023
-1.116,-2.0038
-1.1134,-2.0053
-1.1108,-2.0068
-1.1082,-2.0083
-1.1056,-2.0097
-1.103,-2.0112
-1.1004,-2.0126
-1.0979,-2.014
-1.0953,-2.0155
-1.0927,-2.0169
-1.0901,-2.0183
-1.0876,-2.0197
-1.085,-2.021
-1.0824,-2.0224
-1.0799,-2.0238
-1.0773,-2.0251
-1.0747,-2.0264
-1.0722,-2.0277
-1.0697,-2.029
-1.0671,-2.0303
-1.0646,-2.0316
-1.0621,-2.0329
-1.0595,-2.0341
-1.057,-2.0354
-1.0545,-2.0366
-1.052,-2.0378
-1.0495,-2.039
-1.0471,-2.0402
-1.0446,-2.0414
-1.0421,-2.0425
-1.0397,-2.0436
-1.0372,-2.0448
-1.0348,-2.0459
-1.0324,-2.047
-1.0299,-2.0481
-1.0275,-2.0491
-1.0251,-2.0502
-1.0227,-2.0512
-1.0204,-2.0523
-1.018,-2.0533
-1.0156,-2.0543
-1.0133,-2.0553
-1.011,-2.0562
-1.0087,-2.0572
-1.0063,-2.0581
-1.004,-2.059
-1.0018,-2.06
-0.9995,-2.0608
-0.9972,-2.0617
-0.995,-2.0626
-0.9928,-2.0634
-0.9905,-2.0643
-0.9883,-2.0651
-0.9861,-2.0659
-0.984,-2.0667
-0.9818,-2.0675
-0.9797,-2.0683
-0.9775,-2.069
-0.9754,-2.0698
-0.9733,-2.0705
-0.9712,-2.0712
-0.9691,-2.0719
-0.9671,-2.0726
-0.965,-2.0733
-0.963,-2.0739
-0.961,-2.0746
-0.959,-2.0752
-0.957,-2.0758
-0.955,-2.0764
-0.9531,-2.077
-0.9511,-2.0776
-0.9492,-2.0782
-0.9473,-2.0787
-0.9454,-2.0793
-0.9436,-2.0798
-0.9417,-2.0803
-0.9399,-2.0808
-0.938,-2.0813
-0.9362,-2.0818
-0.9344,-2.0823
-0.9327,-2.0828
-0.9309,-2.0832
-0.9292,-2.0836
-0.9274,-2.0841
-0.9257,-2.0845
-0.924,-2.0849
-0.9224,-2.0853
-0.9207,-2.0857
-0.9191,-2.0861
-0.9174,-2.0865
-0.9158,-2.0868
-0.9142,-2.0872
-0.9127,-2.0875
-0.9111,-2.0879
-0.9095,-2.0882
-0.908,-2.0885
-0.9065,-2.0888
-0.905,-2.0891
-0.9035,-2.0894
-0.9021,-2.0897
-0.9006,-2.0899
-0.8992,-2.0902
-0.8978,-2.0905
-0.8964,-2.0907
-0.895,-2.091
-0.8936,-2.0912
-0.8922,-2.0914
-0.8909,-2.0917
-0.8896,-2.0919
-0.8883,-2.0921
-0.887,-2.0923
-0.8857,-2.0925
-0.8844,-2.0927
-0.8832,-2.0929
-0.8819,-2.093
-0.8807,-2.0932
-0.8795,-2.0934
-0.8783,-2.0935
-0.8771,-2.0937
-0.876,-2.0938
-0.8748,-2.094
-0.8737,-2.0941
-0.8726,-2.0942
-0.8714,-2.0944
-0.8703,-2.0945
-0.8693,-2.0946
-0.8682,-2.0947
-0.8671,-2.0948
-0.8661,-2.0949
-0.8651,-2.095
-0.8641,-2.0951
-0.863,-2.0952
-0.8621,-2.0953
-0.8611,-2.0954
-0.8601,-2.0955
-0.8592,-2.0956
-0.8582,-2.0956
-0.8573,-2.0957
-0.8564,-2.0958
-0.8555,-2.0958
-0.8546,-2.0959
-0.8537,-2.096
-0.8528,-2.096
-0.852,-2.0961
-0.8511,-2.0961
